date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.22T07:02,원화의 저주가 온다.....한국인의 눈물,원화의 저주가 온다.....한국인의 눈물 . . . . 일본인들은 30년 전부터~ 모든 수익성자산에 투자하지 않는다. 집도 잘 사지 않는다. 그 이유는 월세투자를 하면 매년 손해를 보기 때문이다. . 1년 월세로 2000만원을 받지만  주택가격이 1년에 3000만원이 내린다면 집을 안 사는 게 당연하지 않은가? 가지고 있을수록 손해를 보는데 누가 월세투자용 주택을 사겠는가? 일본인은 한 때 국제적으로 economic animal로 불리웠을 만큼 계산에 밝다. . 그러나  1)1989년 부터 30년 이상 기간동안 멍청한 짓만을 골라서 하다가 비로소 배운 것 중 하나가 바로 월세투자를 하면 망하드라는 사실을 부모와 자식이 함께 배웠다. 주택가격이 매년 내리니까 나아가서 월세용 부동산 투자는 물론 이제는 거주용 집도 잘 사지 않는다. 그래도 상속으로 양가에서 주택이 강제 상속되어 가구당 주택이 1~2채가 추가로 생겨나기도 한다. . 그래서 이제는 상속으로 받은 가옥분 재산세라도 줄이려고 불도져로 주택을 밀어 나대지로 만들고 있다.현재 한국기준으로 상속으로 아파트가 2채 더 생기면 월세를 받아먹으면 좋겠다고 생각하겠지만 누구나 2~3채를 보유하니까 월세를 살아 줄 사람도 없다. 이것이 현재의 일본의 주택시장이고 곧 시현될 한국의 아파트 시장이다. . 2)또한 일본인들은 얼마전 부터 주로 해외 Balance 펀드로 해외주식에만 투자하고 있다. 하지만 엔화강세 때문에 이 돈마져 결국 국내로 들여오지도 못하는 Ghost Dollar가 되었다. 증권사의 권유에 따랐던 Watanabe부인들은 30년 이상 죽을 맛이다. 아베노믹스로 돈을 헬기로 뿌렸어도 지속되는 엔고로 앞으로도 헤어날 길은 거의 없다. . 3)결국 일본인들은 일본 국내에도 해외에도 돈을 투자 할 곳이 없다. 일본 국내에서는 은행예금 이자도 은행대출 이자도 0% 대다. 국채이자도 마이너스이고 사고싶은 국채도 매물이 없다. 주식과 부동산은 30년전 가격을 얼마전에 회복했다.30년 전 가격이다.어디에 돈을 투자하겠는가? . 돈을 장롱에 넣어두나 은행에 예금하나 결과는 같다.. . 지진때문에 일본인들이 집을 안산다는 허황된 주장도 있다.. 돈만 남든다면 지진이 아니라 지옥에라도 집을 사게되는 것이 바로 돈의 섭리이자 인간의 욕심이다. 그게 아니다. 돈이 안 남기에 안 사는 것이다. . . 누구나 살 집은 필요하겠지만 집을 가지고 있을수록 손해이니 서로 안 사는 것이다. 일본인은 지극히 현명한 것이다. 한국도 지금의 마지막 상승 후에는 이렇게 된다. 지금의 주식시장 아파트시장의 일시적 폭등 Trend와 Trick에 속지말아야 한다. 현재 보이는 것이 다가 아니다.다가올 장기 디플레이션을 대비한 투자여야 한다. . 일본의 몰락도 한국의 몰락도 달러가격의 지속적인 하락과 인구감소에서 시작되는 롱텀 디플레 때문이다. 일본의 단카이세대는 680만 한국의 베이비부머는 720만이다.인구대비로 분석해야 한다.한 때 한국의 10배였던 도쿄의 주택가격은 이제 강남아파트의 30% 수준이다.이제는 빈집은행이 생겨났다. . 지속적인 환율하락으로 인한 아파트.주식의 폭등은 정부도 아무런 규제책을 펼 수 없다는 사실. 환율은 무차별 단기적 폭등세를 유발시킨다는 사실을 입증하였다.. . 일본처럼 한국도 엔화(원화)가 급등해도 즉 달러가 급락해도 수출은 여전히 잘되며 국내 물가도 계속 내리고 ..장기적으로 물가는 폭락한다. 그러나 부동산도  주식도 폭락한다.....기존 이론과는 완전히 다르다. . 이런 현상들은 기존의 경제학 이론으로는 설명할 수도 해결할 수도 없다. 이것이 바로 롱텀디플레다. 또한 원화의 저주이다. 바로 한국인의 눈물(월급쟁이나 가난뱅이가 부자가되는 방법)이란 책의 핵심 내용들이다. . 1990년 이후의 일본 경제흐름을 48년간 시계열 분석해보면 지금 현재싯점에서 한국에서의 투자요령이나 베스트 투자처를 미리 알 수 있다.여기에 맞춰 투자하거나 공부해 둬야 살아남을 수 있다.,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164633275&st=&sw=&page=1,board_read.nhn?code=051910&nid=164633350&st=&sw=&page=1,board_read.nhn?code=051910&nid=164633009&st=&sw=&page=1
2021.02.22T07:06,[단독]현대차 E-GMP 3차 선정 확정,[단독]현대차 E-GMP 3차 선정 확정 현대자동차 E-GMP 3차 배터리 공급사 선정 확정 https://lupang92.tistory.com/58,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164633350&st=&sw=&page=1,board_read.nhn?code=051910&nid=164634200&st=&sw=&page=1,board_read.nhn?code=051910&nid=164633275&st=&sw=&page=1
2021.02.22T07:42,응원,펑퍼러펑펑펑 . . . L 활화란활활활 .......G 펑퍼러펑펑 활화란활활 L.G 승용차 펑펑 버스도 활활 L.G,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164634200&st=&sw=&page=1,board_read.nhn?code=051910&nid=164634912&st=&sw=&page=1,board_read.nhn?code=051910&nid=164633350&st=&sw=&page=1
2021.02.22T08:02,친환경에역행하는  농촌산촌에서 화목난로 장작요리유행,자제좀해야겠다 산불이 너무자주나 산림피해는물론 대기오염심각 산불이밤에자주나 이상해,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164634912&st=&sw=&page=1,board_read.nhn?code=051910&nid=164634983&st=&sw=&page=1,board_read.nhn?code=051910&nid=164634200&st=&sw=&page=1
2021.02.22T08:03,노래 추천,방탄 소년단 - Fire,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164634983&st=&sw=&page=1,board_read.nhn?code=051910&nid=164635127&st=&sw=&page=1,board_read.nhn?code=051910&nid=164634912&st=&sw=&page=1
2021.02.22T08:05,서학 개미들 이번엔 ,대마초 관련주에 광분 미국 하원 대마초 합법화 통과 사뭔 통과는 의문 이미 중별로 합법이다 신기하긴 하겠지 우리는 구속이니까 서학이들 골고루 한다,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164635127&st=&sw=&page=1,board_read.nhn?code=051910&nid=164635671&st=&sw=&page=1,board_read.nhn?code=051910&nid=164634983&st=&sw=&page=1
2021.02.22T08:15,[단독]현대차 E-GMP 3차 선정 확정,[단독]현대차 E-GMP 3차 선정 확정 현대자동차 E-GMP 3차 배터리 공급사 선정 확정 https://lupang92.tistory.com/58,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164635671&st=&sw=&page=1,board_read.nhn?code=051910&nid=164636409&st=&sw=&page=1,board_read.nhn?code=051910&nid=164635127&st=&sw=&page=1
2021.02.22T08:27,전기차가대세,지구상 도로를 전기차가 달리는 그날까지 밧데리는 영 원 하다,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164636409&st=&sw=&page=1,board_read.nhn?code=051910&nid=164636614&st=&sw=&page=1,board_read.nhn?code=051910&nid=164635671&st=&sw=&page=1
2021.02.22T08:30,삼성도 롯데도 이마트도,중국에서 탈출하는데 예네는 꺼꾸로 하네 지금까지도 헤메고 차도 잘안팔린다더만. 잘해봐라. 똥차로 싸기나하나. 가격만 비싼데,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164636614&st=&sw=&page=1,board_read.nhn?code=051910&nid=164637020&st=&sw=&page=1,board_read.nhn?code=051910&nid=164636409&st=&sw=&page=1
2021.02.22T08:35,인플레이션 우려 고용지표 악화 앞으로 하락장 입니다,인플레이션 우려 고용지표 악화 앞으로 하락장 입니다,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164637020&st=&sw=&page=1,board_read.nhn?code=051910&nid=164637144&st=&sw=&page=1,board_read.nhn?code=051910&nid=164636614&st=&sw=&page=1
2021.02.22T08:37,명수  현수,법관들도---- 헌재 재판관보다 대법관을 꿈꾸는 사람이 많다. 우리 사회 최후의 권력이자 심판인 대법원이야말로 ---민주주의와 법치의 보루이며 그 수장은 한국 민주주의의 상징적 존재다. 그 자리의 무게 때문에 현직 때는 물론이고 물러난 뒤에도 처신을 진중하게 하는 것이 우리가 상정하는 대법원장의 모습이다. 그런 자리의 권위를 단박에 저잣거리로 팽개친 사람이 ---김명수 대법원장이다. 같은 이름을 가진 분들께는 민망한 일이지만  오죽하면 ‘거짓말의 명수’라는 비아냥거림이 나오겠는가. 그렇지 않아도 문재인 정권 이후 ‘기울어진 대법원’에 대한 우려가 큰 터에 대법원장 권위의 추락은 대법원 신뢰의 위기로 직결된다. 이는 곧 한국 민주주의의 위기다. 박범계 ----사후승인 받았나  제3경로로 文의사 확인했나 거짓의 명수 ----- 소신의 현수 그쯤 됐으면--- 물러나는 게 정상이다. 다른 자리는 몰라도 ---대법원장은 그래야 한다 . 그런데 물러나기는커녕---- 인사권을 악용해 ‘정권 방탄재판부’를 구성하는 그 낯 두꺼움. 두꺼워도 너무 두꺼워 보는 사람이 되레 낯 뜨거울 지경이다. 시쳇말로 패러디하면----- 지금까지 이런 대법원장은 없었다. 이것은 정치인인가  장사꾼인가. 김명수 같은 사람들이 넘쳐나는 문재인 정부에 ----신현수 대통령민정수석비서관의 등장은 참신하다. 특히 문 정권 출범 이후 하루가 멀다 하고 드러나는----- 대통령의 불통(不通) 유체이탈 화법   각료의 무능과 남 탓   여권 인사의 위선과 내로남불  관료의 영혼 가출은--- 전에 없던 실존적 고민까지 하게 만든다. 과연 인간이란  인간성이란 무엇인가. 그런 정권에도--- 신현수 같은 이가 있다는 것 자체가 우리에게 일말의 희망을 준다. 그가 청와대로 복귀하든  안 하든--- 고위 공직자의 소신 행보를 본 지가 너무 오래됐기 때문일 터 . 정권보다 국민을 섬겨야 하는 공복(公僕)으로서--- 지극히 정상적이고 상식적인 행동도 어느덧 ‘집 지키는 개’로 전락한 문 정권 공직사회에서는---- 희한한 일이 돼버렸다. 무엇이 ----김명수와 신현수를 가르는가. 인품 성향 등 여러 가지가 있겠지만---- 딱 하나만 고르라면 실력일 것이다 . 김명수는--- 자기편이라면 능력이나 도덕성  야당의 동의 따위는 싹 무시하는 문재인 인사(人事)가 아니라면--- 대법원장 근처에도 가보지 못했을 사람이다. 신현수의 검사와 변호사 시절 실력은---- 알 만한 사람은 다 인정한다. 그러니 과분한 자리에 앉혀준 ‘주군(主君)’에게---- 감읍할 수밖에 없고   그 자리에 있는 하루하루가 기꺼워 제 발로 박차고 나올 수 없는 것이다. 그런 분이 ---후보 시절에는 시외버스와 지하철로 대법원에 오는 ‘서민 코스프레’를 한 뒤 대법원장이 된 후에는-- 거액을 들여 공관 외관을 고급 석재로 바꾸고 손자 놀이터 등을 조성하는 이중성을 보인 것도 놀라운 일은 아니다. 다른 대법원장이라고 우중충한 외관을 바꾸고 공관을 산뜻하게 꾸미고 싶은 마음이 없었을까 . 국민의 세금을 써야만 이룰 수 있는-- 그런 욕망을 자제하느냐  마느냐가 그 사람의 격(格)이다. 문 정권은---- 능력에 부치는 자리에 앉은  ‘길 가다 지갑을 주운 듯’ 횡재한 또 다른 김명수들의 천국이다. 검찰 내에서 ‘검사장 되기도 어렵다’던 이성윤을 ----요직에 발탁한 뒤 서울중앙지검장까지 시켜주니 물불 안 가리고 ‘방탄정권단’ 노릇을 하다 이제는 가장 유력한 차기 검찰총장 후보가 됐다. 북한 핵문제와 4강 외교를 잘 모르는 분도-- 청와대 말만 잘 들으니 ‘일국의 외교장관’으로 3년 반 넘게 장수하는 기록을 세웠다. 현 정권의 실력자나 고위 공직자 가운데 ---유난히 역대 정권에 비해 무능하고 위선적이며 자리에 탐닉하고 연연하는 사람이 많은 이유는 자명하다. 이 정권이 아니라면--- 중용되지 못했을 3류들이 너무 많기 때문이다. 모두가 1류일 필요는 없으나--- 국정 담당자들이 3류면 국민이 피곤하고 민생이 고단해진다. 그 낯 두꺼움을 봐야 하는 정신적 스트레스는--- ‘보너스’다,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164637144&st=&sw=&page=1,board_read.nhn?code=051910&nid=164637536&st=&sw=&page=1,board_read.nhn?code=051910&nid=164637020&st=&sw=&page=1
2021.02.22T08:41,현대차와 계약을 못했네요,어떻게 될까요?,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164637536&st=&sw=&page=1,board_read.nhn?code=051910&nid=164638171&st=&sw=&page=1,board_read.nhn?code=051910&nid=164637144&st=&sw=&page=1
2021.02.22T08:46,합의,저가매수세 유입,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164638171&st=&sw=&page=1,board_read.nhn?code=051910&nid=164638942&st=&sw=&page=1,board_read.nhn?code=051910&nid=164638597&st=&sw=&page=1
2021.02.22T08:51,전기차 가즈아!,백만원 넘어 신고가 온다,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164638942&st=&sw=&page=1,board_read.nhn?code=051910&nid=164641532&st=&sw=&page=1,board_read.nhn?code=051910&nid=164638171&st=&sw=&page=1
2021.02.22T09:05,ㅎㄷㄷ,팔어야대나...,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164641532&st=&sw=&page=1,board_read.nhn?code=051910&nid=164641796&st=&sw=&page=1,board_read.nhn?code=051910&nid=164638942&st=&sw=&page=1
2021.02.22T09:06,?80가겠네,ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164641796&st=&sw=&page=1,board_read.nhn?code=051910&nid=164641857&st=&sw=&page=1,board_read.nhn?code=051910&nid=164641532&st=&sw=&page=1
2021.02.22T09:06,망했나요,엄청빠지네요,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164641857&st=&sw=&page=1,board_read.nhn?code=051910&nid=164641920&st=&sw=&page=1,board_read.nhn?code=051910&nid=164641796&st=&sw=&page=1
2021.02.22T09:06,60일선 영접하러가네 ,빨랑 불난거 원인규명하고 책임있으면 책임져라 모르쇠하지말고 그래야 주주들도 판단을 내릴거 아니냐,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164641920&st=&sw=&page=1,board_read.nhn?code=051910&nid=164642437&st=&sw=&page=1,board_read.nhn?code=051910&nid=164641857&st=&sw=&page=1
2021.02.22T09:08,엘화나 이노나,대가리 터지네,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164642437&st=&sw=&page=1,board_read.nhn?code=051910&nid=164642603&st=&sw=&page=1,board_read.nhn?code=051910&nid=164641920&st=&sw=&page=1
2021.02.22T09:09,전기차대세,저가추가매수,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164642603&st=&sw=&page=1,board_read.nhn?code=051910&nid=164642991&st=&sw=&page=1,board_read.nhn?code=051910&nid=164642437&st=&sw=&page=1
2021.02.22T09:10,바닥이 어딘지,모르겠네! 배터리주는 모두 떡살 담갔구먼.,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164642991&st=&sw=&page=1,board_read.nhn?code=051910&nid=164643116&st=&sw=&page=1,board_read.nhn?code=051910&nid=164642603&st=&sw=&page=1
2021.02.22T09:10,망했나요...ㅠ,99층 어쩌라구,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164643116&st=&sw=&page=1,board_read.nhn?code=051910&nid=164643431&st=&sw=&page=1,board_read.nhn?code=051910&nid=164642991&st=&sw=&page=1
2021.02.22T09:11,왜 이노보다 더 떨어질까,?,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164643431&st=&sw=&page=1,board_read.nhn?code=051910&nid=164645370&st=&sw=&page=1,board_read.nhn?code=051910&nid=164643116&st=&sw=&page=1
2021.02.22T09:17,폭탄 밧데리 회사 땜에 여럿 피해보네 ㅋㅋ,하여튼 민폐,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164645370&st=&sw=&page=1,board_read.nhn?code=051910&nid=164645416&st=&sw=&page=1,board_read.nhn?code=051910&nid=164643431&st=&sw=&page=1
2021.02.22T09:17,물타야하나요?,평단99입니다ㅠㅠ 물타야하나요? 그냥놔둬야하나요?ㅠ 주린이입니다 좀 알려주세요. .,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164645416&st=&sw=&page=1,board_read.nhn?code=051910&nid=164645520&st=&sw=&page=1,board_read.nhn?code=051910&nid=164645370&st=&sw=&page=1
2021.02.22T09:18,눈물이 앞을가린다ㅠ,이런 개잡주,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164645520&st=&sw=&page=1,board_read.nhn?code=051910&nid=164645578&st=&sw=&page=1,board_read.nhn?code=051910&nid=164645416&st=&sw=&page=1
2021.02.22T09:18,예전에 60층지지했던거처럼,90층 100층 왔다갔다합니다 오늘부터 매수 들어갑니다,https://finance.naver.com/item/board_read.nhn?code=051910&nid=164645578&st=&sw=&page=1,board_read.nhn?code=051910&nid=164646418&st=&sw=&page=1,board_read.nhn?code=051910&nid=164645520&st=&sw=&page=1
